onset	duration	trial_type
0	3	cue
43.407	3	cue
84.345	3	cue
124.957	3	cue
160.201	3	cue
196.439	3	cue
268.437	3	cue
303.561	3	cue
344.197	3	cue
379.404	3	cue
416.065	3	cue
453.814	3	cue
494.476	3	cue
3.072	32.841	video
46.48	30.341	video
87.413	30.041	video
128.029	24.642	video
163.279	25.641	video
199.504	21.142	video
271.629	24.383	video
306.637	30.041	video
347.27	24.608	video
382.47	26.049	video
419.135	27.134	video
456.886	30.05	video
497.544	29.092	video
117.454	2	full
188.92	2	full
336.678	2	full
408.519	2	full
486.936	2	full
526.636	2	full
35.913	2	interrupted
76.821	2	interrupted
152.671	2	interrupted
220.646	2	interrupted
296.012	2	interrupted
371.878	2	interrupted
446.269	2	interrupted
228.149	3	exclude_cue
231.254	29.674	exclude_video
260.928	7	exclude_fix
