onset	duration	trial_type
38.88	3	cue
87.997	3	cue
128.089	3	cue
170.748	3	cue
206.705	3	cue
259.014	3	cue
302.593	3	cue
333.153	3	cue
371.875	3	cue
418.5	3	cue
454.966	3	cue
493.657	3	cue
525.083	3	cue
41.948	38.507	video
91.064	29.508	video
131.155	32.05	video
173.822	25.366	video
209.771	41.717	video
262.087	32.976	video
305.67	19.942	video
336.229	28.133	video
374.954	36.05	video
421.579	25.883	video
458.045	28.091	video
496.737	20.841	video
80.455	2	full
163.205	2	full
251.488	2	full
295.063	2	full
411.004	2	full
486.136	2	full
120.572	2	interrupted
199.188	2	interrupted
325.612	2	interrupted
364.362	2	interrupted
447.462	2	interrupted
517.578	2	interrupted
0	3	exclude_cue
3.072	28.242	exclude_video
31.314	7	exclude_fix
