onset	duration	trial_type
0	3	cue
40.662	3	cue
73.937	3	cue
114.624	3	cue
152.35	3	cue
176.343	3	cue
218.984	3	cue
252.728	3	cue
353.822	3	cue
395.502	3	cue
456.448	3	cue
491.791	3	cue
529.996	3	cue
3.074	30.05	video
43.74	22.675	video
77.007	30.091	video
117.699	27.132	video
155.423	13.375	video
179.415	32.049	video
222.064	23.134	video
255.798	50.449	video
356.897	31.05	video
398.58	50.341	video
459.512	24.709	video
494.863	27.574	video
533.071	26.366	video
33.124	2	full
107.098	2	full
211.464	2	full
306.247	2	full
387.947	2	full
448.921	2	full
522.437	2	full
66.415	2	interrupted
144.831	2	interrupted
168.798	2	interrupted
245.198	2	interrupted
484.221	2	interrupted
559.437	2	interrupted
313.785	3	exclude_cue
316.856	29.449	exclude_video
346.305	7	exclude_fix
