onset	duration	trial_type
0	3	cue
31.869	3	cue
85.678	3	cue
125.118	3	cue
160.15	3	cue
200.781	3	cue
234.551	3	cue
275.576	3	cue
299.525	3	cue
341.413	3	cue
377.975	3	cue
420.626	3	cue
453.759	3	cue
485.216	3	cue
3.067	21.299	video
34.94	43.205	video
88.753	28.839	video
128.191	24.44	video
163.222	30.047	video
203.852	23.215	video
237.624	30.423	video
278.646	13.374	video
302.602	31.298	video
344.49	25.965	video
381.046	32.072	video
423.701	22.532	video
456.831	20.874	video
488.288	37.547	video
117.592	2	full
193.269	2	full
268.047	2	full
333.9	2	full
413.118	2	full
477.705	2	full
525.835	2	full
24.366	2	interrupted
78.145	2	interrupted
152.631	2	interrupted
227.067	2	interrupted
292.02	2	interrupted
370.455	2	interrupted
446.233	2	interrupted
