onset	duration	trial_type
0	3	cue
45.637	3	cue
88.282	3	cue
123.496	3	cue
164.162	3	cue
201.928	3	cue
245.627	3	cue
282.914	3	cue
325.674	3	cue
360.314	3	cue
394.98	3	cue
469.521	3	cue
498.247	3	cue
3.073	35.005	video
48.711	32.047	video
91.358	24.606	video
126.571	30.048	video
167.235	27.131	video
205.007	33.089	video
248.703	26.707	video
285.992	32.173	video
328.748	24.039	video
363.386	24.073	video
398.058	32.048	video
472.594	18.091	video
501.325	30.039	video
38.078	2	full
80.758	2	full
156.619	2	full
238.096	2	full
352.787	2	full
430.106	2	full
531.364	2	full
115.964	2	interrupted
194.366	2	interrupted
275.41	2	interrupted
318.165	2	interrupted
387.459	2	interrupted
490.685	2	interrupted
437.627	3	exclude_cue
440.705	21.298	exclude_video
462.003	7	exclude_fix
