onset	duration	trial_type
0	3	cue
30.156	3	cue
70.853	3	cue
105.48	3	cue
131.132	3	cue
170.845	3	cue
211.496	3	cue
253.137	3	cue
291.751	3	cue
370.738	3	cue
411.886	3	cue
454.521	3	cue
3.075	19.542	video
33.233	30.041	video
73.925	24.041	video
108.55	15.074	video
134.207	29.126	video
173.916	30.041	video
214.565	31.042	video
256.215	28.008	video
294.823	32.05	video
373.814	30.542	video
414.964	32.041	video
457.597	22.675	video
63.274	2	full
97.966	2	full
203.957	2	full
245.607	2	full
326.873	2	full
404.356	2	full
447.005	2	full
22.617	2	interrupted
123.624	2	interrupted
163.333	2	interrupted
284.223	2	interrupted
480.272	2	interrupted
334.388	3	exclude_cue
487.81	3	exclude_cue
337.464	25.742	exclude_video
490.881	34.382	exclude_video
363.206	7	exclude_fix
525.263	7	exclude_fix
