onset	duration	trial_type
0	3	cue
75.557	3	cue
116.247	3	cue
156.89	3	cue
185.613	3	cue
223.833	3	cue
264.231	3	cue
308.133	3	cue
358.76	3	cue
402.231	3	cue
438.471	3	cue
479.156	3	cue
512.51	3	cue
3.072	27.882	video
78.633	30.089	video
119.314	30.039	video
159.961	18.139	video
188.692	27.63	video
226.913	29.806	video
267.302	33.255	video
311.206	40.047	video
361.828	32.872	video
405.299	25.639	video
441.546	30.072	video
482.235	22.764	video
515.582	37.088	video
149.353	2	full
256.719	2	full
351.253	2	full
430.938	2	full
471.618	2	full
552.67	2	full
30.954	2	interrupted
108.722	2	interrupted
178.1	2	interrupted
216.322	2	interrupted
300.557	2	interrupted
394.7	2	interrupted
504.999	2	interrupted
38.508	3	exclude_cue
41.586	26.44	exclude_video
68.026	7	exclude_fix
