onset	duration	trial_type
243.838	3	cue
277.459	3	cue
312.092	3	cue
352.147	3	cue
392.82	3	cue
428.792	3	cue
465.277	3	cue
498.534	3	cue
246.913	23.031	video
280.535	24.073	video
315.166	29.464	video
355.221	30.089	video
395.893	25.373	video
431.865	25.873	video
468.345	22.673	video
501.609	24.24	video
304.608	2	full
385.31	2	full
457.738	2	full
525.849	2	full
269.944	2	interrupted
344.63	2	interrupted
421.266	2	interrupted
491.018	2	interrupted
0	3	exclude_cue
35.479	3	exclude_cue
85.707	3	exclude_cue
123.337	3	exclude_cue
165.649	3	exclude_cue
200.273	3	exclude_cue
3.074	24.923	exclude_video
38.554	39.639	exclude_video
88.783	27.048	exclude_video
126.413	31.673	exclude_video
168.727	24.04	exclude_video
203.349	32.965	exclude_video
27.997	7	exclude_fix
78.193	7	exclude_fix
115.831	7	exclude_fix
158.086	7	exclude_fix
192.767	7	exclude_fix
236.314	7	exclude_fix
